"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AFR","TZA","","","WQ1","96.5","96.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AFR","TZA","","","WQ2","97.5","97.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AFR","TZA","","","WQ3","96.1","96.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AFR","TZA","","","WQ4","95.6","95.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AFR","TZA","","","WQ5","96.5","96.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AFR","TZA","","","","82.7","82.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AFR","TZA","","URB","","90.7","90.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AFR","TZA","","RUR","","80.8","80.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AFR","TZA","EDLVL00TO05YR","","","83.0","83.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AFR","TZA","EDLVL06TO11YR","","","92.1","92.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AFR","TZA","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AFR","TZA","","","WQ1","96.9","96.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AFR","TZA","","","WQ2","91.2","91.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AFR","TZA","","","WQ3","76.3","76.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AFR","TZA","","","WQ4","96.6","96.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AFR","TZA","","","WQ5","97.7","97.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","","84.1","84.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","","WQ2","90.2","90.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","","WQ3","96.2","96.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","","WQ4","96.1","96.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","","WQ5","97.4","97.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EMR","SYR","","","","82.3","82.30000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EMR","SYR","","URB","","85.2","85.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EMR","SYR","","RUR","","79.5","79.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EMR","SYR","EDLVL00TO05YR","","","79.7","79.70000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EMR","SYR","EDLVL06TO11YR","","","89.4","89.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EMR","SYR","EDLVL12PLUSYR","","","91.2","91.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EMR","SYR","","","WQ1","78.4","78.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EMR","SYR","","","WQ2","85.7","85.70000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EMR","SYR","","","WQ3","84.8","84.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EMR","SYR","","","WQ4","86.9","86.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EMR","SYR","","","WQ5","90.9","90.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","TJK","","","","69.6","69.60000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","TJK","","URB","","76.7","76.70000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","TJK","","RUR","","67.0","67.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","TJK","EDLVL00TO05YR","","","46.6","46.60000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","TJK","EDLVL06TO11YR","","","77.1","77.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","TJK","EDLVL12PLUSYR","","","81.1","81.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","TJK","","","WQ1","73.8","73.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","TJK","","","WQ2","79.1","79.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","TJK","","","WQ3","67.9","67.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","TZA","","URB","","92.1","92.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","SEAR","THA","EDLVL06TO11YR","","","95.5","95.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","SEAR","THA","EDLVL12PLUSYR","","","96.3","96.30000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","SEAR","THA","","","WQ1","92.0","92.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","SEAR","THA","","","WQ2","92.0","92.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","SEAR","THA","","","WQ3","97.1","97.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","SEAR","THA","","","WQ4","96.7","96.70000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","SEAR","THA","","","WQ5","95.5","95.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","","","66.4","66.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","URB","","71.7","71.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","RUR","","64.7","64.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2009","SEAR","TLS","EDLVL00TO05YR","","","61.1","61.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2009","SEAR","TLS","EDLVL06TO11YR","","","67.5","67.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2009","SEAR","TLS","EDLVL12PLUSYR","","","81.2","81.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","","WQ1","59.0","59.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","","WQ2","70.6","70.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","","WQ3","63.0","63.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","","WQ4","72.8","72.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","","WQ5","81.2","81.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","","48.0","48.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","TGO","","URB","","65.2","65.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","TGO","","RUR","","42.9","42.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","TGO","EDLVL00TO05YR","","","59.7","59.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","TGO","EDLVL06TO11YR","","","81.2","81.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","TGO","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","WQ1","48.8","48.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","TZA","","RUR","","82.2","82.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","TZA","EDLVL00TO05YR","","","85.4","85.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","TZA","EDLVL06TO11YR","","","94.3","94.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","TZA","EDLVL12PLUSYR","","","92.6","92.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ1","88.5","88.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ2","88.9","88.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ3","92.5","92.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ4","96.0","96.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ5","93.1","93.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","","88.2","88.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","TZA","","URB","","95.1","95.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","TZA","","RUR","","86.5","86.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","TZA","EDLVL00TO05YR","","","93.5","93.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","TZA","EDLVL06TO11YR","","","95.3","95.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","TZA","EDLVL12PLUSYR","","","98.1","98.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ1","92.4","92.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ2","94.7","94.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ3","93.8","93.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ4","96.4","96.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ5","98.5","98.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","SEAR","THA","","","","96.3","96.30000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","SEAR","THA","","URB","","94.9","94.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","SEAR","THA","","RUR","","96.8","96.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","SEAR","THA","EDLVL00TO05YR","","","93.4","93.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","WQ2","57.8","57.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","WQ3","61.9","61.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","WQ4","69.1","69.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","WQ5","82.5","82.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","TGO","","","","63.9","63.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","TGO","","URB","","71.4","71.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","TGO","","RUR","","59.2","59.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","TGO","EDLVL00TO05YR","","","66.3","66.30000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","TGO","EDLVL06TO11YR","","","83.1","83.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","TGO","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","TGO","","","WQ1","62.2","62.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","TGO","","","WQ2","66.9","66.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","TGO","","","WQ3","72.6","72.60000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","TGO","","","WQ4","69.0","69.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","TGO","","","WQ5","86.7","86.70000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","","69.4","69.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","AFR","TGO","","URB","","77.7","77.70000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","AFR","TGO","","RUR","","65.5","65.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","AFR","TGO","EDLVL00TO05YR","","","71.3","71.30000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","AFR","TGO","EDLVL06TO11YR","","","88.7","88.70000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","AFR","TGO","EDLVL12PLUSYR","","","91.8","91.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","WQ1","65.9","65.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","WQ2","74.3","74.30000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","WQ3","78.5","78.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","WQ5","87.5","87.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","","85.2","85.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AMR","TTO","","","","87.9","87.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","","88.0","88.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","EMR","TUN","","URB","","88.2","88.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","EMR","TUN","","RUR","","87.7","87.70000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","EMR","TUN","EDLVL00TO05YR","","","90.8","90.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","EMR","TUN","EDLVL06TO11YR","","","89.0","89.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","EMR","TUN","EDLVL12PLUSYR","","","83.2","83.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ1","87.5","87.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ2","90.4","90.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ3","87.6","87.60000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ4","89.7","89.70000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ5","86.3","86.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","","82.8","82.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","EUR","TUR","","URB","","85.2","85.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","EUR","TUR","","RUR","","78.9","78.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","EUR","TUR","EDLVL00TO05YR","","","82.9","82.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","EUR","TUR","EDLVL06TO11YR","","","92.7","92.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","EUR","TUR","EDLVL12PLUSYR","","","93.5","93.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ1","78.6","78.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ2","79.5","79.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ3","83.0","83.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ4","93.3","93.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ5","90.7","90.70000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","WQ4","80.0","80.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","EUR","TUR","","URB","","88.1","88.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","AFR","UGA","EDLVL06TO11YR","","","84.1","84.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","AFR","UGA","EDLVL12PLUSYR","","","98.3","98.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","WQ1","65.2","65.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","WQ2","75.2","75.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","WQ3","82.8","82.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","WQ4","84.9","84.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","WQ5","84.8","84.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","","68.9","68.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","UGA","","URB","","76.4","76.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","UGA","","RUR","","67.9","67.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","UGA","EDLVL00TO05YR","","","66.5","66.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","UGA","EDLVL06TO11YR","","","79.2","79.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","UGA","EDLVL12PLUSYR","","","93.4","93.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ1","77.6","77.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ2","61.1","61.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ3","72.0","72.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ4","82.9","82.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ5","84.8","84.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","","78.3","78.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","UGA","","URB","","87.0","87.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","UGA","","RUR","","77.2","77.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","UGA","EDLVL00TO05YR","","","86.6","86.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","UGA","EDLVL06TO11YR","","","85.8","85.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","UGA","EDLVL12PLUSYR","","","96.2","96.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ1","85.0","85.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","EUR","TUR","","RUR","","79.9","79.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","EUR","TUR","EDLVL00TO05YR","","","85.8","85.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","EUR","TUR","EDLVL06TO11YR","","","92.8","92.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","EUR","TUR","EDLVL12PLUSYR","","","97.0","97.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ1","75.9","75.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ2","82.4","82.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ3","85.9","85.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ4","93.9","93.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ5","95.1","95.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","","87.3","87.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EUR","TUR","","URB","","89.3","89.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EUR","TUR","","RUR","","82.9","82.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EUR","TUR","EDLVL00TO05YR","","","86.1","86.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EUR","TUR","EDLVL06TO11YR","","","95.6","95.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EUR","TUR","EDLVL12PLUSYR","","","98.3","98.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","WQ1","73.7","73.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","WQ2","86.8","86.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","WQ3","90.6","90.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","WQ4","96.1","96.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","WQ5","95.9","95.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","","66.4","66.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","AFR","UGA","","URB","","79.7","79.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","AFR","UGA","","RUR","","64.7","64.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","AFR","UGA","EDLVL00TO05YR","","","70.3","70.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ2","86.3","86.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ3","89.2","89.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ4","87.0","87.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ5","88.2","88.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","","82.3","82.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","UGA","","URB","","87.5","87.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","UGA","","RUR","","81.5","81.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","UGA","EDLVL00TO05YR","","","85.2","85.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","UGA","EDLVL06TO11YR","","","86.2","86.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","UGA","EDLVL12PLUSYR","","","94.4","94.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ1","88.4","88.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ2","82.2","82.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ3","88.5","88.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ4","86.7","86.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ5","91.0","91.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","","68.2","68.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2012","EUR","UKR","","URB","","71.2","71.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2012","EUR","UKR","","RUR","","61.2","61.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2012","EUR","UKR","EDLVL00TO05YR","","","14.3","14.30000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2012","EUR","UKR","EDLVL06TO11YR","","","72.5","72.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2012","EUR","UKR","EDLVL12PLUSYR","","","70.9","70.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ1","68.4","68.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ2","74.0","74.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ3","68.2","68.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ5","71.8","71.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2007","WPR","VUT","","URB","","57.9","57.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","","93.9","93.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","EUR","UZB","","URB","","90.7","90.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","EUR","UZB","","RUR","","95.3","95.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","EUR","UZB","EDLVL00TO05YR","","","100.0","100.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","EUR","UZB","EDLVL06TO11YR","","","91.5","91.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","EUR","UZB","EDLVL12PLUSYR","","","87.3","87.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ1","86.1","86.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ2","88.7","88.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ3","91.4","91.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ4","98.2","98.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ5","90.3","90.30000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","UZB","","","","90.3","90.30000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","UZB","","URB","","91.5","91.50000","","",""
