"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ1","60.5","60.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ2","62.9","62.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ3","70.6","70.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ4","73.2","73.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ5","84.6","84.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","","39.3","39.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","TZA","","URB","","54.1","54.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","TZA","","RUR","","34.9","34.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","TZA","EDLVL00TO05YR","","","35.6","35.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","TZA","EDLVL06TO11YR","","","56.7","56.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","TZA","EDLVL12PLUSYR","","","81.2","81.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ1","40.2","40.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ2","45.4","45.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ3","47.4","47.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ4","63.9","63.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ5","74.6","74.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","","","54.9","54.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","URB","","62.7","62.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2009","SEAR","TLS","","RUR","","52.4","52.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2009","SEAR","TLS","EDLVL00TO05YR","","","53.1","53.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2009","SEAR","TLS","EDLVL06TO11YR","","","56.9","56.90000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","WQ3","75.7","75.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","","42.6","42.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","EUR","TUR","","URB","","52.1","52.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","EUR","TUR","","RUR","","26.8","26.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","EUR","TUR","EDLVL00TO05YR","","","41.7","41.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","EUR","TUR","EDLVL06TO11YR","","","76.6","76.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","EUR","TUR","EDLVL12PLUSYR","","","92.7","92.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ1","19.0","19.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ2","34.7","34.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ3","43.5","43.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ4","59.7","59.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ5","84.7","84.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","","49.0","49.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","EUR","TUR","","URB","","59.7","59.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","EUR","TUR","","RUR","","28.3","28.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","EUR","TUR","EDLVL00TO05YR","","","47.8","47.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","EUR","TUR","EDLVL06TO11YR","","","83.7","83.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","EUR","TUR","EDLVL12PLUSYR","","","92.4","92.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","WQ1","27.0","27.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","WQ2","43.3","43.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","WQ3","63.3","63.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","WQ4","72.5","72.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","EUR","TUR","","","WQ5","87.1","87.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","","47.7","47.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1995","AFR","UGA","","URB","","70.8","70.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1995","AFR","UGA","","RUR","","44.7","44.70000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","WQ4","78.0","78.00000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","WQ5","87.9","87.90000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","","85.7","85.70000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","EMR","TUN","","URB","","88.5","88.50000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","EMR","TUN","","RUR","","80.9","80.90000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","EMR","TUN","EDLVL00TO05YR","","","82.6","82.60000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","EMR","TUN","EDLVL06TO11YR","","","86.9","86.90000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","EMR","TUN","EDLVL12PLUSYR","","","95.8","95.80000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ1","81.5","81.50000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ2","83.3","83.30000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ3","90.0","90.00000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ4","88.7","88.70000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ5","97.0","97.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","","36.1","36.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","EUR","TUR","","URB","","47.3","47.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","EUR","TUR","","RUR","","19.5","19.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","EUR","TUR","EDLVL00TO05YR","","","38.8","38.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","EUR","TUR","EDLVL06TO11YR","","","74.2","74.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","EUR","TUR","EDLVL12PLUSYR","","","83.9","83.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ1","18.8","18.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ2","26.2","26.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ3","47.0","47.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ4","66.5","66.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ5","75.8","75.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1995","AFR","UGA","EDLVL00TO05YR","","","63.4","63.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1995","AFR","UGA","EDLVL06TO11YR","","","74.6","74.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1995","AFR","UGA","EDLVL12PLUSYR","","","85.5","85.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","WQ1","57.1","57.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ4","73.1","73.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ5","73.1","73.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","","48.1","48.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","UGA","","URB","","58.4","58.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","UGA","","RUR","","46.1","46.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","UGA","EDLVL00TO05YR","","","51.0","51.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","UGA","EDLVL06TO11YR","","","56.7","56.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","UGA","EDLVL12PLUSYR","","","71.3","71.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ1","41.2","41.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ2","54.2","54.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ3","58.5","58.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ4","59.0","59.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ5","72.1","72.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","EUR","UKR","","","","96.7","96.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","EUR","UKR","","URB","","97.6","97.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","EUR","UKR","","RUR","","94.9","94.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","EUR","UKR","EDLVL00TO05YR","","","100.0","100.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","EUR","UKR","EDLVL06TO11YR","","","97.3","97.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","EUR","UKR","EDLVL12PLUSYR","","","97.7","97.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","EUR","UKR","","","WQ1","95.7","95.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","EUR","UKR","","","WQ2","97.5","97.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","EUR","UKR","","","WQ3","99.3","99.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","WQ2","66.6","66.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","WQ3","70.1","70.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","WQ4","72.7","72.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","WQ5","83.5","83.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","","42.5","42.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","UGA","","URB","","68.5","68.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","UGA","","RUR","","38.8","38.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","UGA","EDLVL00TO05YR","","","56.0","56.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","UGA","EDLVL06TO11YR","","","70.8","70.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","UGA","EDLVL12PLUSYR","","","91.5","91.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ1","52.7","52.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ2","60.9","60.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ3","68.6","68.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ4","67.2","67.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ5","82.8","82.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","","47.1","47.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","UGA","","URB","","61.2","61.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","UGA","","RUR","","45.0","45.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","UGA","EDLVL00TO05YR","","","48.0","48.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","UGA","EDLVL06TO11YR","","","64.1","64.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ1","39.2","39.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ2","58.4","58.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ3","66.5","66.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","UGA","EDLVL12PLUSYR","","","83.0","83.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ3","92.3","92.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ4","82.7","82.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ5","86.4","86.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","EUR","UKR","","","WQ4","96.3","96.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","EUR","UKR","","","WQ5","99.3","99.30000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","","94.0","94.00000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2012","EUR","UKR","","URB","","93.2","93.20000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2012","EUR","UKR","","RUR","","95.8","95.80000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2012","EUR","UKR","EDLVL00TO05YR","","","100.0","100.00000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2012","EUR","UKR","EDLVL06TO11YR","","","89.1","89.10000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2012","EUR","UKR","EDLVL12PLUSYR","","","94.6","94.60000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ1","94.5","94.50000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ2","93.7","93.70000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ3","91.4","91.40000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ4","92.8","92.80000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2012","EUR","UKR","","","WQ5","93.4","93.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","","84.2","84.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","EUR","UZB","","URB","","89.1","89.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","EUR","UZB","","RUR","","82.1","82.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","EUR","UZB","EDLVL00TO05YR","","","100.0","100.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","EUR","UZB","EDLVL06TO11YR","","","89.3","89.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","EUR","UZB","EDLVL12PLUSYR","","","88.5","88.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ1","89.0","89.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","EUR","UZB","","","WQ2","94.4","94.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","WPR","VNM","","URB","","41.8","41.80000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","WPR","VNM","EDLVL00TO05YR","","","62.1","62.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","WPR","VNM","","RUR","","10.8","10.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","WPR","VNM","EDLVL00TO05YR","","","24.9","24.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","WPR","VNM","EDLVL06TO11YR","","","40.5","40.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","WPR","VNM","EDLVL12PLUSYR","","","50.7","50.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","WPR","VNM","","","WQ1","12.4","12.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","WPR","VNM","","","WQ2","23.0","23.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","WPR","VNM","","","WQ3","50.9","50.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","WPR","VNM","","","WQ4","41.1","41.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","WPR","VNM","","","WQ5","70.4","70.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","WPR","VNM","","","","29.2","29.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","WPR","VNM","","URB","","55.2","55.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","WPR","VNM","","RUR","","23.8","23.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","WPR","VNM","EDLVL00TO05YR","","","30.1","30.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","WPR","VNM","EDLVL06TO11YR","","","49.0","49.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","WPR","VNM","EDLVL12PLUSYR","","","68.3","68.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","WPR","VNM","","","WQ1","31.2","31.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","WPR","VNM","","","WQ2","35.9","35.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","WPR","VNM","","","WQ3","69.6","69.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","WPR","VNM","","","WQ4","59.4","59.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","WPR","VNM","","","WQ5","70.7","70.70000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","","59.4","59.40000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","WPR","VNM","","URB","","82.0","82.00000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","WPR","VNM","","RUR","","50.2","50.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","WPR","VNM","","","","15.2","15.20000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","WPR","VNM","EDLVL06TO11YR","","","77.0","77.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AFR","ZMB","","","WQ2","78.8","78.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AFR","ZMB","","","WQ3","82.9","82.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AFR","ZMB","","","WQ4","82.6","82.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AFR","ZMB","","","WQ5","89.4","89.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","","","58.7","58.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","URB","","59.7","59.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","RUR","","58.2","58.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","AFR","ZMB","EDLVL00TO05YR","","","57.7","57.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","AFR","ZMB","EDLVL06TO11YR","","","56.5","56.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","AFR","ZMB","EDLVL12PLUSYR","","","73.8","73.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","","WQ1","53.8","53.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","","WQ2","51.9","51.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","","WQ3","58.4","58.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","","WQ4","59.3","59.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","","WQ5","68.7","68.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","","","75.1","75.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","URB","","83.1","83.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","RUR","","72.4","72.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","ZWE","EDLVL00TO05YR","","","67.1","67.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","ZWE","EDLVL06TO11YR","","","84.6","84.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","ZWE","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","","WQ1","75.7","75.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","","WQ2","77.7","77.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","","WQ3","88.5","88.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","","WQ4","81.1","81.10000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","WPR","VNM","EDLVL12PLUSYR","","","92.5","92.50000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ1","51.6","51.60000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ2","76.1","76.10000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ3","88.3","88.30000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ4","89.4","89.40000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ5","94.6","94.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","","","72.8","72.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","URB","","81.9","81.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","RUR","","66.9","66.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","ZMB","EDLVL00TO05YR","","","78.1","78.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","ZMB","EDLVL06TO11YR","","","82.7","82.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","ZMB","EDLVL12PLUSYR","","","86.5","86.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","","WQ1","77.5","77.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","","WQ2","76.2","76.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","","WQ3","77.3","77.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","","WQ4","87.7","87.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","","WQ5","90.3","90.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AFR","ZMB","","","","72.2","72.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AFR","ZMB","","URB","","81.7","81.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AFR","ZMB","","RUR","","67.3","67.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AFR","ZMB","EDLVL00TO05YR","","","72.2","72.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AFR","ZMB","EDLVL06TO11YR","","","82.7","82.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AFR","ZMB","EDLVL12PLUSYR","","","93.6","93.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AFR","ZMB","","","WQ1","70.1","70.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","","WQ5","93.4","93.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","","","73.9","73.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","URB","","74.9","74.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","RUR","","73.4","73.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1999","AFR","ZWE","EDLVL00TO05YR","","","63.9","63.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1999","AFR","ZWE","EDLVL06TO11YR","","","74.8","74.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1999","AFR","ZWE","EDLVL12PLUSYR","","","88.2","88.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","","WQ1","73.9","73.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","","WQ2","70.6","70.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","","WQ3","81.7","81.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","","WQ4","71.7","71.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","","WQ5","79.4","79.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","","","71.6","71.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","URB","","77.4","77.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","RUR","","69.0","69.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","AFR","ZWE","EDLVL00TO05YR","","","41.6","41.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","AFR","ZWE","EDLVL06TO11YR","","","76.8","76.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","AFR","ZWE","EDLVL12PLUSYR","","","94.7","94.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","","WQ1","62.8","62.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","","WQ2","78.0","78.00000","","",""
